65,YKR066C,7.00454,13.449711,6.305335,7.7412825,2.4635243,5.985839,5.734561,4.0982237,2.9079905,3.039238,2.9075344,2.298477,6.979335,9.551137,5.680587,6.8436074,6.759197,4.233673,3.6946409,3.425486,4.2914286,2.6807413,1.7263948,3.041708,3.7777777,10.91006,10.316742,4.993915,5.8047523,4.4936976,3.7530186,3.5735476,4.4109893,2.285433,2.0323558,2.9460578
66,YLL045C,16.883087,11.606936,15.233825,23.051744,26.125704,27.120914,25.836401,11.22257,42.616226,24.073992,20.389269,22.91066,21.46843,10.501137,8.81377,16.003426,17.011148,17.389795,23.50657,32.36501,32.994286,25.00824,24.5794,16.844091,12.485958,12.1929,20.265837,18.996958,16.678719,22.841387,22.245884,32.92707,25.113188,22.788385,23.669361,22.889002
67,YDR520C,0.9977299,1.0554913,0.9341658,1.1136109,1.3950619,1.1318083,1.1137595,1.0020899,1.353511,1.2600898,1.1689498,1.3898476,0.8897819,0.7409091,1.1478555,1.107306,1.1928651,1.4459183,1.165824,0.98380125,0.9588572,1.1287333,1.2510729,1.3128103,0.985348,0.9289941,1.1764706,1.4989859,1.4979339,1.1617647,0.73984635,1.4400494,1.2538462,1.1259843,1.2345803,1.2147301
68,YBR123C,2.614075,2.5734105,3.0578887,2.745782,1.8540965,1.9248365,2.3185265,2.354232,1.7009685,2.6255605,2.9691782,2.8609135,2.5464985,2.7738638,2.8893905,2.4737444,2.1661093,2.0836735,2.074823,1.8444924,2.1771429,2.5190525,2.7092276,2.8013904,2.6825397,1.9372782,3.0384617,2.244422,2.3150826,2.0535715,1.8210757,1.4697156,2.5274725,2.132874,2.6430736,2.822614
69,YEL053C,0.54143023,0.5560693,0.35641316,0.352081,0.5140292,0.44989106,0.31852654,0.5977012,0.76876515,0.6356503,0.793379,0.52081215,0.5556832,0.3602273,0.45146728,0.34474888,0.44704568,0.53979594,0.5530839,0.59827214,0.4525714,0.6313079,0.56759655,0.56206554,0.6654457,0.40946743,0.44457012,0.5263692,0.38842973,0.45588237,0.518112,0.41409144,0.5483517,0.6023622,0.55409503,0.6130705
70,YDL212W,14.476731,11.74682,15.485812,8.16198,14.16274,12.834422,13.542794,14.551724,22.401937,17.996637,11.836759,13.655837,13.704937,12.544319,14.258466,14.006849,10.096991,12.2,11.671385,15.562634,13.857142,12.729145,10.987124,9.823237,12.262515,12.0071,15.446833,13.073023,13.681818,13.904411,10.805709,16.498144,14.223078,12.02067,12.556117,13.282157
71,YJL155C,2.7741203,4.615029,3.6674235,4.388077,4.2760944,2.6100218,4.283857,3.386625,0.751816,2.014574,1.6974885,1.4883249,3.2101035,5.459091,4.694131,3.5422373,3.35563,3.0908163,2.8816986,1.4719223,4.8308573,2.1791968,1.8969958,2.118173,4.3516483,3.9514792,4.9298644,3.891481,3.966942,3.7930675,4.097695,1.0519159,3.030769,2.1437008,1.9676441,2.0746887
72,YOR054C,1.8149829,4.2369943,3.1157775,3.3093364,3.3703704,3.3050108,2.169014,2.1055381,0.6864407,1.0952915,0.68378997,1.0233502,2.2985075,3.8659093,2.9356658,3.640411,3.3065777,2.6744897,1.9443882,0.69870406,1.8651428,1.2883625,0.92167383,1.0973188,1.0842491,2.9053254,2.938914,4.0740366,2.0940082,2.6334033,1.7793635,0.8331273,0.8516484,1.4557086,0.9029322,0.9678423
73,YMR061W,0.5278093,0.72947973,0.59591377,0.5500563,0.7687991,0.55446625,0.31419283,0.38871476,0.8244552,0.4349776,0.45662102,0.5218274,0.35935706,0.8920455,0.6038375,0.51369864,0.62541807,0.44387755,0.5490394,0.25917926,0.47657144,0.51184344,0.4860515,0.54319763,0.4004884,0.8390533,0.53506786,0.9766735,0.67252064,0.5609244,0.4522503,0.2855377,0.52967036,0.46751967,0.5763397,0.47406638
74,YER024W,20.330307,29.256647,16.566402,18.031496,18.71605,15.111111,11.612134,7.8254967,2.9769976,6.18722,8.157535,8.7533,22.97704,31.823864,28.044018,19.458904,15.113712,13.456121,7.588473,3.4589632,6.4811425,7.491246,8.291845,7.7815294,17.246643,30.274555,22.607466,17.003044,17.285124,13.658614,9.695939,3.6514213,5.503297,7.612205,7.3761373,7.9097505
75,YHL009C,0.30874008,0.23005779,0.35300794,0.2575928,0.26150393,0.23202613,0.2069339,0.2988506,0.4552058,0.33183858,0.38698632,0.24467005,0.12858784,0.24886364,0.265237,0.25570777,0.20178373,0.10408163,0.40444893,0.2948164,0.26171428,0.21524201,0.24892704,0.17775571,0.21489622,0.18461539,0.21040724,0.4016227,0.2520661,0.32037815,0.3227223,0.11619282,0.2736264,0.18503936,0.18301314,0.28008297
76,YNL049C,0.8399546,0.6381503,0.8989784,0.4105737,0.56790125,0.48039213,0.40628383,0.5266458,0.74334145,0.6210763,0.77853876,0.667005,0.62801385,0.41022727,0.39841986,0.46575344,0.8294315,0.4642857,0.76845294,0.9470842,0.6262857,0.65190524,0.49463516,0.9136048,0.79609275,0.6366864,0.40045252,0.84077084,0.48450413,0.45483193,0.5115258,0.5278121,0.85384613,0.47440946,0.46006066,0.40352696
77,YMR032W,3.0215666,3.6289015,3.5550513,3.256468,1.4590348,0.58278865,0.32827732,0.10135841,0.19491526,0.14013454,0.1541096,0.70659894,3.5935707,3.5238638,3.7257338,2.446347,1.715719,0.4653061,0.22952478,0.14902808,0.21142857,0.1184346,0.15128756,1.7984113,2.4151404,2.833136,3.3269231,2.1196756,1.2345041,0.4579832,0.17782658,0.17058095,0.11208791,0.11417323,0.16885743,1.7240663
78,YDR423C,2.5879683,2.352601,2.3269012,1.9876266,2.3905725,2.275599,2.4127843,2.0846395,1.2094431,2.6199553,2.3915524,1.8588833,2.703789,2.1534092,2.3939052,2.2751143,2.296544,2.0336735,1.9504548,1.4384449,3.3165715,2.3728113,2.3218884,2.2631578,2.2246642,2.2698226,2.4694571,1.892495,1.8698347,1.9359244,1.9615808,1.4647713,3.079121,2.109252,1.7664306,2.003112
79,YDR214W,8.996594,12.576879,12.278092,16.019123,17.60606,19.187365,19.223185,16.94044,2.5012107,11.298206,9.510274,7.0497465,7.784157,10.2,13.626411,17.014841,17.613155,17.59796,16.690596,10.187905,11.037714,11.300721,8.712446,8.172791,9.224665,11.318343,14.111991,14.424951,14.737603,16.491596,16.049397,5.962917,13.093407,8.971457,7.715874,8.116182
80,YLR072W,1.8547105,2.3283236,2.6435869,2.6906636,2.713805,2.3398693,2.0964246,2.1954024,0.9467312,1.5336324,1.6152968,1.4578681,2.0677385,2.234091,2.560948,2.6015983,2.2731326,2.1632652,1.7977755,1.6468682,3.1005712,1.861998,1.6373391,1.7249255,2.0610502,2.7988167,2.8608596,1.8580122,2.1146693,2.0126052,2.342481,1.2002472,2.6879122,1.6830709,1.6137513,1.6037344
81,YNL078W,0.33484676,1.2647399,2.633371,2.7964005,2.50954,1.5915034,1.0400866,0.6875653,0.44430995,0.17488791,0.23972604,0.15431471,0.28243402,2.0125,3.3758466,2.4303653,1.8483835,1.1214286,0.69666326,0.39848813,0.35542858,0.28527293,0.30901286,0.2979146,0.34554335,1.4461539,3.143665,1.6135904,1.1735537,0.6386555,0.5400659,0.57972807,0.17692308,0.23031496,0.16076843,0.18879668
82,YGR040W,0.33030647,0.25086707,0.28944382,0.22609675,0.23232324,0.22875817,0.17768146,0.29362592,0.42009687,0.46076235,0.5125571,0.42131978,0.25373137,0.10454546,0.33972913,0.16324201,0.30769232,0.19897959,0.3043478,0.46868253,0.2742857,0.3645726,0.4774678,0.305859,0.3821734,0.3147929,0.24773756,0.23732252,0.19318183,0.19432774,0.24039517,0.5018541,0.3802198,0.33267716,0.4459049,0.3744813
83,YLR409C,0.5516458,0.23815028,0.6753689,0.6726659,0.94837266,0.7973856,1.0357529,1.5569488,7.6537533,1.1939462,1.3356165,1.4598985,0.59701496,0.35795456,0.5857788,0.869863,0.729097,0.60816324,1.1617795,4.0734344,0.75885713,1.1225541,1.417382,1.3733864,0.44810745,0.35502958,0.79072404,0.77383375,0.8109504,0.91701686,1.180022,5.035846,1.112088,1.0944881,1.4752274,1.3775933
84,YOL082W,5.8933034,10.344508,8.146424,8.48594,9.157127,8.444445,8.4095335,8.7628,2.3002422,4.8127804,5.7591324,3.9512691,6.7853045,9.082954,7.871332,9.074202,8.960981,7.52551,6.804853,5.505399,3.8937144,6.0494337,5.419528,4.5541215,5.2649574,9.582249,8.692308,6.3945236,7.0816116,6.539916,8.803513,4.1915946,5.701099,4.882874,3.893832,4.026971
85,YMR111C,0.7945517,0.6913295,1.1328037,0.89201355,0.7126824,0.9291939,1.0888407,0.95611286,1.1489104,0.8811659,1.0114155,0.6527919,0.88863385,0.5375,0.7663657,1.033105,0.82608694,0.7846939,0.7694641,0.9470842,1.0491428,0.9062822,0.70708156,0.6415094,0.907204,1.0686392,1.0135747,0.5993915,0.74999994,0.9002101,0.960483,0.87391835,1.0659341,0.64862204,0.61375123,0.6006224
86,YCR004C,16.753689,34.080925,26.13621,30.839148,27.142536,25.075163,23.529793,23.240335,8.594432,15.069507,12.065069,14.279187,22.683125,32.911366,31.310385,26.79338,21.42029,19.47755,22.204247,16.50972,18.654858,12.582905,15.694205,17.647469,16.620268,30.317162,30.31561,24.814402,22.859505,22.92332,24.083426,17.270702,14.262638,10.641732,13.759353,17.58506
87,YBR029C,5.6538024,5.7156067,7.114642,5.3295836,4.1066217,3.4291937,2.5536294,3.015674,5.453995,3.275785,6.1780825,7.4030457,4.2066593,5.302273,6.332957,4.5194063,2.6209588,3.7122447,2.934277,4.8790493,2.9142857,5.161689,7.6695275,8.166833,5.6385837,4.0615387,5.05543,4.7200813,3.2221074,3.1502101,3.0515919,6.1606917,3.5494506,5.4872046,7.533872,7.4989624
88,YOL123W,4.920545,20.315607,12.120318,7.4544435,6.1627383,4.583878,3.8147345,2.0877743,5.7687654,4.6513453,3.8173516,4.7482233,5.6613092,16.679546,10.38939,7.357306,5.3522854,4.177551,2.879676,1.0237582,8.437714,4.140062,4.9967813,5.103277,4.884005,24.884024,11.381222,4.9827585,4.984504,3.2951684,2.777168,0.99629164,5.978022,3.4734251,4.3205256,4.386929
89,YGL079W,2.105562,1.8890172,1.5652667,1.8548931,2.2502806,2.3649237,3.0032504,2.4263322,1.7203391,2.4618835,2.219178,1.6659899,1.0126292,1.5852274,1.9176071,2.4041097,1.1493869,1.9265306,2.8250756,2.072354,2.1017141,2.3408856,1.7907724,0.8659384,2.057387,1.5183432,2.3427603,1.78499,2.3367767,2.254202,3.2436883,2.2472186,1.7637364,1.9114172,1.5773507,1.7676346
90,YOR101W,1.432463,0.5317919,0.46083993,0.7817773,1.2390573,1.5533769,1.6002166,3.4451413,6.8401937,1.4674888,1.7511415,1.9949238,1.5442022,0.6852273,0.70428896,1.4920092,1.6900781,1.4112245,1.4934276,9.831533,1.5577143,1.6189494,2.247854,2.40715,0.931624,0.7514793,0.7861991,0.63286006,0.9318181,1.5178572,3.0944018,11.228677,1.710989,1.2706693,1.9868553,1.9076762
91,YMR055C,0.50851303,0.7248555,1.1850171,1.0843645,1.3827161,1.133987,1.1982665,1.0041797,1.2469734,0.4921525,0.7442922,0.6903553,0.48220438,0.78977275,0.8532731,1.3276256,0.94425863,1.3408163,1.3377148,2.0928726,1.0091429,0.9783728,0.9334764,0.8838133,0.64224666,0.7467455,1.0463802,1.015213,1.2355372,1.0388656,1.4731065,2.0667489,0.80109894,0.8248032,0.90090996,0.659751
92,YPR113W,7.2088532,2.7294798,1.84563,1.4769404,1.2895623,1.4814814,1.9707474,2.9822361,10.355933,10.586324,8.35274,6.6751266,6.401837,2.7897727,1.336343,1.9041097,1.7313267,1.4561224,1.7451972,5.7602596,11.124572,7.4191556,7.091202,6.8003974,9.355311,2.9467456,1.5214932,1.2951319,1.3739669,1.4254202,2.1591659,8.946847,9.542858,5.9803147,5.1365013,5.774896
93,YKL040C,3.4506242,3.0104046,3.404086,3.088864,3.1223347,2.8344228,3.4832067,3.4085686,3.1694915,3.1838567,2.9474888,2.8030457,3.097589,3.6920455,3.2291195,3.1210046,3.109253,2.7183673,2.9706771,3.288337,2.3851428,2.8506691,2.1309013,2.6693146,4.124542,4.067456,3.4728508,2.7210953,3.340909,3.2531514,2.0922065,3.3399258,2.2318683,1.6889764,2.0879676,1.8091284
94,YNR007C,1.7343928,2.67052,2.8047674,2.5230596,1.8002244,2.6492374,2.516793,2.261233,0.47215497,1.3183857,1.2488585,1.4700508,1.8231919,2.6477273,2.6918736,2.923516,2.4102564,2.585714,2.248736,1.1414686,2.086857,1.5829041,1.1727468,1.4667329,1.028083,3.018935,2.7013576,2.6592295,2.6022725,2.6039915,2.4566412,0.69839305,2.2417583,1.8100393,1.4914054,1.6815352
95,YBR111C,10.257662,17.289017,13.0703745,15.757031,15.453424,14.6089325,14.313108,11.703239,7.1428576,15.454037,8.724886,10.960405,13.307693,17.526138,14.883746,14.492009,11.464883,12.630612,10.248735,8.74298,16.598858,12.485067,10.206009,10.405165,11.857142,14.234321,12.368779,14.0172415,13.992768,14.701681,15.774973,12.021013,14.941758,9.714567,9.790697,10.619294
96,YBR055C,0.7968218,0.69942194,1.4131669,1.2294713,1.3883277,1.3649238,1.0021667,1.4137932,3.6803875,1.3284754,1.3995434,1.4030457,0.79219294,0.7670455,1.2878103,1.2716895,0.79710144,1.4714285,1.3286146,1.1771058,1.0662857,1.5633367,1.5729614,1.0516386,0.5103785,0.58343196,1.2432127,0.98884386,1.2200413,1.3308823,1.0790341,2.0086524,1.9296705,1.4744095,1.5884732,1.6545643
97,YCR065W,1.3723042,1.5109826,1.3620886,0.92800903,0.7396185,0.962963,0.80498374,1.0031348,1.9685231,3.071749,2.0616438,1.7725888,1.1102182,1.0704546,1.3611737,1.1015981,0.9308807,0.72040814,0.81698686,0.774298,1.9737142,2.1647785,2.4613733,2.102284,1.1550672,1.6059171,1.4095023,0.8093307,0.786157,0.70798326,0.7354556,1.2323855,2.0538461,1.6003938,1.802831,1.5860994
98,YGL187C,29.480135,26.334103,22.992054,20.055119,22.06622,18.979303,19.251354,17.684431,8.393462,23.19619,25.079908,22.584772,24.351322,26.257956,24.041761,16.761415,19.917503,15.4704075,17.44085,12.575594,22.91657,20.219362,22.93884,21.382324,37.406593,25.030771,18.75792,17.759636,17.60847,16.691177,21.170143,14.216315,21.872528,19.759842,20.350859,23.357882
99,YDL100C,10.641316,11.559538,12.08513,9.382452,8.399551,8.4422655,5.6013,7.754441,5.5048428,9.188341,10.618722,7.187817,8.904708,10.076137,10.163656,10.5,9.549609,7.737755,8.933266,7.188985,7.3245716,8.342945,7.277897,8.240317,8.561661,11.067456,11.400453,9.408723,9.090909,8.709034,6.5378704,8.412854,5.8274727,6.8100395,7.165824,7.019709
100,YGR232W,7.8036323,6.4554915,3.2508512,5.040495,3.9618409,4.641612,5.016251,4.4806685,1.5242131,7.5852017,7.423516,4.8791876,6.644088,6.275,5.950339,5.63242,5.7502785,4.7306123,4.0677447,2.9341254,5.694857,6.1029863,4.68133,4.426018,9.81685,8.608284,5.519231,4.3123736,4.502066,4.3224792,5.002196,1.6810877,6.1054945,4.7391734,4.316481,5.0653524
101,YDR059C,9.145289,14.175722,11.031782,10.762654,13.313131,11.421569,10.809317,11.545455,3.038741,5.1109867,6.0947495,4.9634514,7.8656716,12.372728,11.137697,10.7614155,10.9676695,10.554082,11.016177,8.393088,4.232,4.937178,5.654506,5.5134063,9.271062,14.492308,10.969458,10.104463,10.252067,11.175421,12.477497,8.12361,5.2329674,5.072835,4.7644086,5.437759
102,YOR028C,0.49148694,2.0612717,2.2099886,2.87964,3.372615,2.9106755,2.2860236,1.8035529,0.846247,0.78699553,0.70319635,0.3969543,1.011481,1.8500001,2.4322798,3.2899544,2.788183,2.5112245,2.1021233,0.60259175,0.39885715,0.7415036,0.52360517,0.2959285,0.6813187,1.572781,2.350679,2.4553754,1.7995867,2.237395,1.9923162,0.50061804,0.6615385,0.5728347,0.39534882,0.39937758
103,YMR028W,0.8047673,0.92254335,1.0022702,0.99550056,0.8170596,0.8409586,0.5146262,0.9425287,0.75786924,0.8643498,0.8356164,0.96243656,0.76923084,0.95909095,1.0541761,0.53995436,0.9319955,0.72959185,0.94236594,1.199784,1.072,0.92276,0.7188841,0.8838133,0.5543346,1.0177515,1.0576923,1.1014199,0.9803719,0.8771009,0.97255766,0.99999994,0.83516484,0.7204724,0.89585435,0.906639
104,YOR129C,0.68671966,1.5075144,1.2054483,1.2575929,0.97081935,1.0305011,1.0465871,1.0762801,2.2106538,1.2735426,1.4703197,1.2639594,1.4041333,1.2806818,1.2618511,1.1803653,0.7725753,0.93265307,1.0647118,0.8488121,1.0,1.2348095,1.111588,1.0337636,1.0708181,1.208284,1.3891404,0.97565925,0.8440082,0.91071427,0.86827666,0.79233617,1.1582417,1.1791339,1.3013144,1.3775933
105,YDR013W,0.2860386,0.7595375,0.7355279,0.5939258,0.62177336,0.6960784,0.55904657,0.7178683,0.9539952,0.9013454,0.73630136,1.1187817,0.69804823,0.7943182,0.7765237,0.5730594,0.43701228,0.87142855,0.6673407,0.49784017,0.6331429,1.0690011,0.76609445,0.45382327,0.50305253,0.4591716,0.6334842,0.8144017,0.7727273,0.77626055,0.29308453,0.4585908,0.9098902,1.0954725,1.1617795,0.9823651
106,YAL049C,6.8615212,8.023121,5.670829,8.982002,9.812571,7.530501,7.393283,6.4054337,1.7009685,2.3419282,2.2853882,4.181726,6.362802,8.956819,9.408577,7.492009,6.6889634,6.537755,6.177957,3.700864,4.9165716,4.085479,3.6244633,3.6633565,6.4481072,6.2378697,10.659502,7.2616634,7.161157,7.9674373,6.4862795,3.290482,4.5516486,4.163386,3.7745194,4.3827796
107,YBR077C,3.1986377,4.813873,4.4994326,4.7964005,5.512907,5.0533767,4.562297,3.8840127,2.5956416,2.9943948,2.4646118,2.822335,3.735936,4.977273,4.9774265,4.6986303,3.5696769,4.5346937,3.8169866,2.7786176,4.8114285,2.8331616,2.9023604,3.3555114,3.732601,4.347929,5.2782807,4.380325,4.858471,4.857143,4.8737655,3.7639058,3.7967033,2.922244,2.3801818,2.626556
108,YHR025W,9.92622,6.769942,6.278093,8.364454,11.022447,10.263617,12.77573,10.527691,21.863197,11.121077,13.506849,8.545177,10.166476,6.5136366,8.195259,9.257991,7.9576364,6.1948977,10.591506,12.938444,21.515429,9.516993,11.577253,11.607746,12.467644,6.175148,7.9626703,6.2991886,7.6219006,8.40021,12.470911,17.631643,13.359341,8.534449,9.049544,9.10892
109,YOL109W,35.97276,51.96416,40.934166,57.17773,42.887768,47.401962,47.32719,44.630096,49.49879,32.576237,29.325342,19.824364,38.7589,55.615913,49.72912,58.525112,65.44259,33.588776,29.994944,38.25702,49.149715,25.619978,33.24678,34.967228,25.278389,47.28521,43.71946,31.167345,41.072315,37.89391,37.37651,42.9864,7.0505495,25.927164,30.673407,32.21058
110,YDR216W,6.569807,5.03815,4.217934,3.7379076,3.2356904,3.1176472,2.6825569,2.1588297,0.4297821,2.9428253,3.5616438,2.8568528,4.8197474,4.209091,3.2088034,3.7511418,4.6287627,3.3551018,3.6501515,1.9298055,2.110857,2.8908343,2.840129,3.795432,5.08547,4.081657,4.433258,3.8133876,3.2107437,2.8487396,2.767289,1.025958,2.4868133,2.8287401,3.0424669,3.58195
111,YBL057C,2.1975029,1.8300577,1.9023837,1.8661417,1.5858587,1.9074075,2.2286022,1.9028214,3.0121067,2.8677132,2.5365298,2.3725886,2.5246844,1.8375,1.8893905,1.8607306,1.9576366,1.6632652,1.8372092,2.614471,4.0114284,2.4881566,2.302575,2.1936445,2.2881563,2.2047338,2.4004526,1.6693714,1.6745868,1.8844538,2.3951702,2.2991347,2.7076924,2.156496,2.4448938,2.563278
112,YHR022C,0.15777525,0.32485548,0.23269013,0.25646794,0.2659933,0.32352942,0.276273,0.18390806,0.3171913,0.18497759,0.17465754,0.103553295,0.12514351,0.27386364,0.23137698,0.21689498,0.2876254,0.17346938,0.33872598,0.11447085,0.21028571,0.12873326,0.06437768,0.12313803,0.18070818,0.29822487,0.12669684,0.23935093,0.25516528,0.28361344,0.37102085,0.10259579,0.17032968,0.14862205,0.09807886,0.113070525
113,YER017C,9.017027,9.227746,6.0317826,6.0146236,7.010101,5.8267975,6.112676,4.741902,4.5617433,7.3542604,8.079908,6.053807,10.130885,7.9443183,6.8893905,6.4166665,6.6744704,5.210204,5.1122346,3.0356371,7.323428,6.6961894,8.534335,6.9096327,9.573871,7.1301775,7.012444,5.218053,5.163223,5.0808825,6.4884744,3.4796042,7.9340663,5.5265746,6.5338726,7.487551
114,YGR029W,4.660613,4.633526,3.1191826,3.4589427,1.8361393,2.9215689,2.7865655,2.5945663,2.2493947,4.543722,4.4257994,4.150254,4.750861,5.352273,5.06772,4.1210046,2.8729098,3.7989793,2.4297268,1.8974081,2.4308572,3.3274975,4.109442,3.550149,6.500611,6.710059,2.8031676,3.4827588,3.2365701,3.4023108,3.6673987,2.1334982,4.2065935,3.6574805,3.853387,3.7987552
115,YER157W,0.60385925,0.22774567,0.4074915,0.21484815,0.25925928,0.27450982,0.32719392,0.41483805,0.6864407,0.6434978,0.69863015,0.6893401,0.5453502,0.24886364,0.3081264,0.47716895,0.27313265,0.40102038,0.50151664,0.6112311,0.3222857,0.57569516,0.6276824,0.5153923,0.35164836,0.34911242,0.2963801,0.3640974,0.42768595,0.3697479,0.42919868,0.56860316,0.4043956,0.53740156,0.57937306,0.56120324
116,YPR071W,0.24971624,0.25549132,0.44381383,0.3937008,0.33221102,0.375817,0.3694474,0.47753397,1.2312349,0.5313902,0.45091325,0.36649743,0.35820898,0.30113637,0.26862302,0.43607306,0.3110368,0.3653061,0.4256825,0.9460043,0.21485713,0.476828,0.38412017,0.32373387,0.4346764,0.30414203,0.2975113,0.38945237,0.2644628,0.3392857,0.43578488,1.488257,0.42527473,0.40452754,0.4337715,0.37655598
117,YDL070W,1.1452894,2.5583816,2.7582293,2.2159731,1.6969697,2.217865,1.4442036,1.1337513,1.0399516,1.0706278,1.6621006,1.1370559,1.1710678,2.3022728,2.6207674,2.1826484,2.4503903,2.6346939,2.8230536,0.7548596,0.8525714,1.0442842,1.222103,1.3018869,1.2087913,2.6662722,2.213801,2.6795135,2.0857437,2.4254203,1.5093305,0.8677379,1.078022,0.9222441,1.1203235,1.4906638
118,YFL042C,0.91940975,1.315607,1.216799,1.0899888,1.1806959,0.962963,0.9967497,0.7345873,0.22397095,0.74775785,0.7294521,0.51269037,0.9276694,1.3318182,1.3408577,1.2340183,0.851728,1.0928571,1.0010111,0.42332613,0.6777143,0.8115345,0.6770386,0.5819265,1.0927961,1.260355,1.2794118,1.478702,1.0423554,0.9768908,0.7716795,0.3621755,0.86923075,0.6998031,0.50455004,0.7323651
119,YGR205W,5.8024974,9.122543,7.473326,4.6355457,4.1941643,3.9978213,3.834236,2.6687565,0.5992736,1.8251122,3.13242,1.9766496,4.86682,8.359091,6.7200904,5.682648,4.7335563,4.171428,3.3832152,0.56911445,1.2617143,2.3120494,2.300429,2.0724926,7.075702,9.235503,4.711539,4.5922923,3.9938016,3.746849,3.2250273,0.5117429,1.8241758,2.0255907,2.125379,2.9242737
120,YPR082C,5.133939,3.639306,4.4279227,3.6265466,3.526375,2.946623,3.6998916,3.403344,2.975787,3.6894622,5.111872,5.1857867,4.5545354,3.5977275,4.0586905,4.6426945,3.9509475,3.6510203,3.8159754,2.7915766,5.112,3.6086507,4.921674,5.4766636,6.0,4.67574,3.6651585,3.5527384,3.3842976,3.6544118,3.1317234,2.882571,3.2978024,3.4517717,4.3367033,5.3952274
121,YDR304C,13.06924,15.732948,8.1691265,10.841395,11.746352,10.001089,9.40845,6.5318704,9.748184,15.471973,7.059361,8.724874,11.681975,14.734091,11.419865,9.281963,6.12709,6.986735,5.4519715,7.5194383,13.459428,11.752831,10.975322,11.456802,10.19536,5.5218935,10.363122,9.425964,9.563017,9.356092,7.817783,11.740419,12.727472,12.311024,9.677451,10.998962
122,YML077W,1.4086266,1.2867053,1.4279228,1.3003374,1.1907969,1.1851852,1.3672805,1.8129572,4.8716707,2.04148,2.1974885,2.0426395,1.3168772,1.2931819,1.3227991,1.0913242,1.5975474,1.2806122,1.4499493,3.2397408,2.0925715,1.5303811,2.0697424,1.5719961,1.5946277,0.98224854,1.25,0.9868155,1.1694214,1.4128152,1.8133919,3.9208899,1.9483517,2.2214568,2.0384226,1.696058
